64506, 114, 27, -117.26, -415.44
64507, 114, 93, -17.31, -415.44
64508, 114, 102, -8.19, -415.44
64509, 114, 20, -107.3, -415.44
64510, 114, 103, 37.92, -415.44
64511, 114, 113, 90.42, -415.44
64512, 114, 94, -6.05, -415.44
64513, 114, 59, -136.73, -415.44
64514, 114, 83, 20.02, -415.44
64515, 114, 2, -14.48, -415.44
64516, 114, 76, -146.22, -415.44
64517, 114, 17, -166.31, -415.44
64518, 114, 54, -124.49, -415.44
64519, 114, 44, -169.37, -415.44
64520, 114, 46, -207.79, -415.44
64521, 114, 77, -109.09, -415.44
64522, 114, 25, -115.64, -415.44
64523, 114, 17, -177.29, -415.44
64524, 114, 66, -135.22, -415.44
64525, 114, 9, -125.52, -415.44
64526, 114, 37, -169.8, -415.44
64527, 114, 96, -7.91, -415.44
64528, 114, 87, 75.02, -415.44
64529, 114, 58, -123.36, -415.44
64530, 114, 65, -315.78, -415.44
64531, 114, 3, -39.75, -415.44
64532, 114, 78, -8.14, -415.44
64533, 114, 58, -8.52, -415.44
64534, 114, 51, -185.79, -415.44
64535, 114, 64, -58.89, -415.44
64536, 114, 84, -84.83, -415.44
64537, 114, 23, -154.59, -415.44
64538, 114, 65, -154.87, -415.44
64539, 114, 6, -41.28, -415.44
64540, 114, 106, 89.77, -415.44
64541, 114, 79, 46.86, -415.44
64542, 114, 87, -59.58, -415.44
64543, 114, 56, -59.69, -415.44
64544, 114, 36, -80.04, -415.44
64545, 114, 45, -101.27, -415.44
64546, 114, 60, -191.52, -415.44
64547, 114, 47, -174.6, -415.44
64548, 114, 76, -21.45, -415.44
64549, 114, 39, 12.03, -415.44
64550, 114, 81, -206.28, -415.44
64551, 114, 47, -104.52, -415.44
64552, 114, 23, -63.89, -415.44
64553, 114, 10, -63.23, -415.44
64554, 114, 21, -134.84, -415.44
64555, 114, 46, -210.2, -415.44
64556, 114, 24, -220.94, -415.44
64557, 114, 88, 44.87, -415.44
64558, 114, 108, 68.52, -415.44
64559, 114, 46, -35.08, -415.44
64560, 114, 57, -102.46, -415.44
64561, 114, 3, -28.72, -415.44
64562, 114, 107, 25.8, -415.44
64563, 114, 82, -102.96, -415.44
64564, 114, 47, -231.27, -415.44
64565, 114, 112, 77.89, -415.44
64566, 114, 70, -140.06, -415.44
64567, 114, 43, -238.93, -415.44
64568, 114, 0, 0, -415.44
64569, 114, 82, -47.33, -415.44
64570, 114, 36, -127, -415.44
64571, 114, 68, 11.43, -415.44
64572, 114, 74, -198.87, -415.44
64573, 114, 0, 0, -415.44
64574, 114, 65, -90.67, -415.44
64575, 114, 32, -148.49, -415.44
64576, 114, 84, -3.6, -415.44
64577, 114, 39, -38.12, -415.44
64578, 114, 110, 84.7, -415.44
64579, 114, 92, 25.55, -415.44
64580, 114, 73, -140.91, -415.44
64581, 114, 23, -153.75, -415.44
64582, 114, 55, -130.76, -415.44
64583, 114, 40, -252.97, -415.44
64584, 114, 94, 14.45, -415.44
64585, 114, 31, -151.43, -415.44
64586, 114, 82, -96.16, -415.44
64587, 114, 62, -188.15, -415.44
64588, 114, 74, -194.84, -415.44
64589, 114, 29, -136.22, -415.44
64590, 114, 44, -120.46, -415.44
64591, 114, 46, -29.85, -415.44
64592, 114, 30, -101.78, -415.44
64593, 114, 34, -155.22, -415.44
64594, 114, 92, -27.6, -415.44
64595, 114, 96, -78.32, -415.44
64596, 114, 13, -111.28, -415.44
64597, 114, 50, -105.11, -415.44
64598, 114, 76, -0.75, -415.44
64599, 114, 73, -160.82, -415.44
64600, 114, 24, -29.56, -415.44
64601, 114, 9, -22.26, -415.44
64602, 114, 39, -187.56, -415.44
64603, 114, 103, 39.23, -415.44
64604, 114, 84, -59.17, -415.44
64605, 114, 26, -160.12, -415.44
64606, 114, 90, -41.19, -415.44
64607, 114, 4, -25.62, -415.44
64608, 114, 72, -152.67, -415.44
64609, 114, 7, -38.36, -415.44
64610, 114, 28, -188.12, -415.44
64611, 114, 109, -8.49, -415.44
64612, 114, 53, -196.31, -415.44
64613, 114, 74, 11.49, -415.44
64614, 114, 2, -21.88, -415.44
64615, 114, 95, 12.6, -415.44
64616, 114, 47, 37.61, -415.44
64617, 114, 70, -73.47, -415.44
64618, 114, 50, -136.99, -415.44
64619, 114, 43, -83.1, -415.44
64620, 114, 8, -43.04, -415.44
64621, 114, 0, 0, -415.44
64622, 114, 11, -90.19, -415.44
64623, 114, 31, -106.61, -415.44
64624, 114, 32, -64.87, -415.44
64625, 114, 45, -231.01, -415.44
64626, 114, 83, -121.7, -415.44
64627, 114, 40, -88.33, -415.44
64628, 114, 57, -121.9, -415.44
64629, 114, 109, 31.56, -415.44
64630, 114, 103, 72.68, -415.44
64631, 114, 82, -103.49, -415.44
64632, 114, 97, 24.23, -415.44
64633, 114, 8, -83.06, -415.44
64634, 114, 78, -21.48, -415.44
64635, 114, 107, 103.37, -415.44
64636, 114, 81, -24.24, -415.44
64637, 114, 5, -18.32, -415.44
64638, 114, 104, -23.91, -415.44
64639, 114, 89, -48.19, -415.44
64640, 114, 82, -125.06, -415.44
64641, 114, 79, -33.46, -415.44
64642, 114, 35, -243.89, -415.44
64643, 114, 71, -114.55, -415.44
64644, 114, 21, -85.42, -415.44
64645, 114, 77, -40.98, -415.44
64646, 114, 42, -81.02, -415.44
64647, 114, 79, -52.95, -415.44
64648, 114, 82, 75.34, -415.44
64649, 114, 106, -9.24, -415.44
64650, 114, 32, -111.46, -415.44
64651, 114, 107, 61.84, -415.44
64652, 114, 79, -140.48, -415.44
64653, 114, 16, -136.8, -415.44
64654, 114, 21, -91.41, -415.44
64655, 114, 112, 76.17, -415.44
64656, 114, 26, -20.31, -415.44
64657, 114, 83, 47.54, -415.44
64658, 114, 33, -89.42, -415.44
64659, 114, 7, -41.65, -415.44
64660, 114, 107, 100.59, -415.44
64661, 114, 103, 27.38, -415.44
64662, 114, 77, -109.59, -415.44
64663, 114, 42, -117.42, -415.44
64664, 114, 100, 62.31, -415.44
64665, 114, 91, -104.69, -415.44
64666, 114, 87, -88.84, -415.44
64667, 114, 36, -111.17, -415.44
64668, 114, 4, -10.65, -415.44
64669, 114, 105, 21.9, -415.44
64670, 114, 23, -200.93, -415.44
64671, 114, 111, 27.59, -415.44
64672, 114, 13, -57.01, -415.44
64673, 114, 102, 6.59, -415.44
64674, 114, 80, -118.31, -415.44
64675, 114, 3, -28.43, -415.44
64676, 114, 41, -186.35, -415.44
64677, 114, 11, -70.28, -415.44
64678, 114, 107, 124.64, -415.44
64679, 114, 53, -137.83, -415.44
64680, 114, 112, 27.79, -415.44
64681, 114, 0, 0, -415.44
64682, 114, 58, -192.71, -415.44
64683, 114, 14, -90.09, -415.44
64684, 114, 47, -78.56, -415.44
64685, 114, 26, -25.59, -415.44
64686, 114, 17, -26.59, -415.44
64687, 114, 60, -39.94, -415.44
64688, 114, 3, -39.24, -415.44
64689, 114, 7, -22.98, -415.44
64690, 114, 54, -47.56, -415.44
64691, 114, 95, 159.05, -415.44
64692, 114, 96, -4.55, -415.44
64693, 114, 77, 26.55, -415.44
64694, 114, 35, -64.83, -415.44
64695, 114, 60, -160.85, -415.44
64696, 114, 70, -29.67, -415.44
64697, 114, 6, -15.99, -415.44
64698, 114, 67, -272.84, -415.44
64699, 114, 80, -13.6, -415.44
64700, 114, 109, 78.65, -415.44
64701, 114, 79, -25.95, -415.44
64702, 114, 80, -170.88, -415.44
64703, 114, 24, -117.42, -415.44
64704, 114, 49, -157.1, -415.44
64705, 114, 34, -155.1, -415.44
64706, 114, 90, -11.28, -415.44
64707, 114, 59, -1.23, -415.44
64708, 114, 21, -134.08, -415.44
64709, 114, 32, -37.01, -415.44
64710, 114, 7, -63.21, -415.44
64711, 114, 80, 28.14, -415.44
64712, 114, 74, -145.47, -415.44
64713, 114, 41, -28.97, -415.44
64714, 114, 71, -84.42, -415.44
64715, 114, 55, -180.52, -415.44
64716, 114, 84, -201.44, -415.44
64717, 114, 5, -70.96, -415.44
64718, 114, 96, 66.46, -415.44
64719, 114, 68, -0.64, -415.44
64720, 114, 102, -61.6, -415.44
64721, 114, 3, -15.43, -415.44
64722, 114, 55, -19.43, -415.44
64723, 114, 100, 24.54, -415.44
64724, 114, 11, -63.3, -415.44
64725, 114, 82, 9.4, -415.44
64726, 114, 2, 19.48, -415.44
64727, 114, 69, -183.87, -415.44
64728, 114, 22, -57.26, -415.44
64729, 114, 103, 75.07, -415.44
64730, 114, 103, 33.4, -415.44
64731, 114, 83, -28.7, -415.44
64732, 114, 14, -81.27, -415.44
64733, 114, 47, -21.12, -415.44
64734, 114, 107, 65.13, -415.44
64735, 114, 77, -155.85, -415.44
64736, 114, 88, -13.92, -415.44
64737, 114, 106, 90.4, -415.44
64738, 114, 102, 43.54, -415.44
64739, 114, 33, -116.15, -415.44
64740, 114, 79, -114.61, -415.44
64741, 114, 40, -35.9, -415.44
64742, 114, 60, -215.62, -415.44
64743, 114, 24, -107.69, -415.44
64744, 114, 63, -139.34, -415.44
64745, 114, 10, -51.07, -415.44
64746, 114, 35, -202.78, -415.44
64747, 114, 86, 96.16, -415.44
64748, 114, 48, -96.61, -415.44
64749, 114, 28, -213.4, -415.44
64750, 114, 88, -35.08, -415.44
64751, 114, 30, -114.74, -415.44
64752, 114, 31, -124.01, -415.44
64753, 114, 70, 31.64, -415.44
64754, 114, 22, -110.03, -415.44
64755, 114, 10, -43.56, -415.44
64756, 114, 63, 15.99, -415.44
64757, 114, 43, -77.37, -415.44
64758, 114, 79, -197.92, -415.44
64759, 114, 61, 44.7, -415.44
64760, 114, 52, -210, -415.44
64761, 114, 46, -81.04, -415.44
64762, 114, 82, -28.6, -415.44
64763, 114, 31, -137.69, -415.44
64764, 114, 59, -137.45, -415.44
64765, 114, 10, 2.73, -415.44
64766, 114, 7, 4.21, -415.44
64767, 114, 12, -19.64, -415.44
64768, 114, 98, 51.7, -415.44
64769, 114, 24, -182.2, -415.44
64770, 114, 79, -108.46, -415.44
64771, 114, 21, -70.91, -415.44
64772, 114, 15, -83.31, -415.44
64773, 114, 42, -174.1, -415.44
64774, 114, 53, -53.11, -415.44
64775, 114, 74, -117.57, -415.44
64776, 114, 107, 43.1, -415.44
64777, 114, 114, 82.66, -415.44
64778, 114, 81, -143.97, -415.44
64779, 114, 64, -92.18, -415.44
64780, 114, 107, 54.32, -415.44
64781, 114, 5, -11.17, -415.44
64782, 114, 81, -63.42, -415.44
64783, 114, 110, 90.7, -415.44
64784, 114, 61, -97.25, -415.44
64785, 114, 65, -48.66, -415.44
64786, 114, 31, -174.4, -415.44
64787, 114, 111, 21.62, -415.44
64788, 114, 110, 96.03, -415.44
64789, 114, 11, -55.74, -415.44
64790, 114, 51, -163.75, -415.44
64791, 114, 98, -18.23, -415.44
64792, 114, 24, -126.72, -415.44
64793, 114, 9, -34.51, -415.44
64794, 114, 112, 78.69, -415.44
64795, 114, 60, -126.91, -415.44
64796, 114, 48, -76.54, -415.44
64797, 114, 98, 141.52, -415.44
64798, 114, 57, -37.33, -415.44
64799, 114, 97, -89, -415.44
64800, 114, 53, -212.14, -415.44
64801, 114, 5, -9.2, -415.44
64802, 114, 75, -128.95, -415.44
64803, 114, 102, 47.16, -415.44
64804, 114, 35, -109.51, -415.44
64805, 114, 106, 33.84, -415.44
64806, 114, 17, -159.7, -415.44
64807, 114, 71, -69.37, -415.44
64808, 114, 55, 58.18, -415.44
64809, 114, 96, 63.94, -415.44
64810, 114, 54, -207.74, -415.44
64811, 114, 57, -61.22, -415.44
64812, 114, 82, -59.5, -415.44
64813, 114, 114, 82.66, -415.44
64814, 114, 103, -100.93, -415.44
64815, 114, 4, -0.81, -415.44
64816, 114, 5, -16.97, -415.44
64817, 114, 71, -215.54, -415.44
64818, 114, 95, 15.02, -415.44
64819, 114, 75, -81.4, -415.44
64820, 114, 89, 16.98, -415.44
64821, 114, 38, -145, -415.44
64822, 114, 88, -115.29, -415.44
64823, 114, 15, -59.99, -415.44
64824, 114, 38, -191.77, -415.44
64825, 114, 3, -7.82, -415.44
64826, 114, 77, -45.98, -415.44
64827, 114, 88, -102.97, -415.44
64828, 114, 36, -182.47, -415.44
64829, 114, 64, -144.67, -415.44
64830, 114, 30, -134.85, -415.44
64831, 114, 24, -87.98, -415.44
64832, 114, 23, -86.14, -415.44
64833, 114, 4, -47.15, -415.44
64834, 114, 49, -238.54, -415.44
64835, 114, 92, -79.22, -415.44
64836, 114, 15, -58.54, -415.44
64837, 114, 59, 43.23, -415.44
64838, 114, 98, 36.92, -415.44
64839, 114, 20, -118, -415.44
64840, 114, 56, -172.68, -415.44
64841, 114, 63, -82.32, -415.44
64842, 114, 54, 8.61, -415.44
64843, 114, 2, -9.6, -415.44
64844, 114, 58, -228.71, -415.44
64845, 114, 78, -155.47, -415.44
64846, 114, 10, -75.75, -415.44
64847, 114, 50, 32.9, -415.44
64848, 114, 23, -116.56, -415.44
64849, 114, 111, 93.09, -415.44
64850, 114, 1, -1.77, -415.44
64851, 114, 95, 167.59, -415.44
64852, 114, 44, -64.75, -415.44
64853, 114, 106, 9.47, -415.44
64854, 114, 31, -184.28, -415.44
64855, 114, 4, -14.75, -415.44
64856, 114, 5, -12.34, -415.44
64857, 114, 59, -8.38, -415.44
64858, 114, 101, 38.93, -415.44
64859, 114, 81, -128.69, -415.44
64860, 114, 1, -17.9, -415.44
64861, 114, 104, 92.2, -415.44
64862, 114, 0, 0, -415.44
64863, 114, 79, -99.25, -415.44
64864, 114, 24, -206.6, -415.44
64865, 114, 67, 64.02, -415.44
64866, 114, 4, -39.24, -415.44
64867, 114, 86, -65.17, -415.44
64868, 114, 111, 106.24, -415.44
64869, 114, 89, -8, -415.44
64870, 114, 55, -166.11, -415.44
64871, 114, 70, -133.11, -415.44
64872, 114, 40, -202.9, -415.44
64873, 114, 67, -67.69, -415.44
64874, 114, 8, -48.73, -415.44
64875, 114, 26, -205.47, -415.44
64876, 114, 81, 18.84, -415.44
64877, 114, 21, -16.87, -415.44
64878, 114, 10, -84.29, -415.44
64879, 114, 31, 20.99, -415.44
64880, 114, 87, 5.22, -415.44
64881, 114, 50, -191.82, -415.44
64882, 114, 13, -57.78, -415.44
64883, 114, 14, -96.6, -415.44
64884, 114, 58, -177.93, -415.44
64885, 114, 19, -185.43, -415.44
64886, 114, 62, -276.12, -415.44
64887, 114, 48, -81.97, -415.44
64888, 114, 105, 67.84, -415.44
64889, 114, 113, 86.84, -415.44
64890, 114, 73, -43.02, -415.44
64891, 114, 95, -84.06, -415.44
64892, 114, 33, -216.51, -415.44
64893, 114, 24, -111.57, -415.44
64894, 114, 18, -113.95, -415.44
64895, 114, 31, -126.6, -415.44
64896, 114, 105, -10.54, -415.44
64897, 114, 102, -12.65, -415.44
64898, 114, 14, -73.21, -415.44
64899, 114, 17, -123.5, -415.44
64900, 114, 46, -167.68, -415.44
64901, 114, 45, -233.46, -415.44
64902, 114, 87, -52.14, -415.44
64903, 114, 109, 79.56, -415.44
64904, 114, 103, -16.7, -415.44
64905, 114, 37, -176.26, -415.44
64906, 114, 95, 7.52, -415.44
64907, 114, 37, -267.77, -415.44
64908, 114, 70, -2.01, -415.44
64909, 114, 55, -37.31, -415.44
64910, 114, 52, -117.72, -415.44
64911, 114, 23, -55.31, -415.44
64912, 114, 51, -74.14, -415.44
64913, 114, 22, -163.55, -415.44
64914, 114, 43, -64.67, -415.44
64915, 114, 46, -148.19, -415.44
64916, 114, 14, -90.71, -415.44
64917, 114, 61, -114.3, -415.44
64918, 114, 5, -24.23, -415.44
64919, 114, 106, 63.73, -415.44
64920, 114, 48, -79.07, -415.44
64921, 114, 3, -0.83, -415.44
64922, 114, 65, -308.78, -415.44
64923, 114, 8, -36.81, -415.44
64924, 114, 97, 3.95, -415.44
64925, 114, 54, -159.94, -415.44
64926, 114, 104, 2.1, -415.44
64927, 114, 34, -273.54, -415.44
64928, 114, 53, -261.06, -415.44
64929, 114, 37, -174.67, -415.44
64930, 114, 109, 76.71, -415.44
64931, 114, 102, -51.09, -415.44
64932, 114, 55, 3.16, -415.44
64933, 114, 61, -80.35, -415.44
64934, 114, 19, -84.12, -415.44
64935, 114, 97, -35.3, -415.44
64936, 114, 111, 34.69, -415.44
64937, 114, 36, -139.34, -415.44
64938, 114, 106, 124.27, -415.44
64939, 114, 81, -43.71, -415.44
64940, 114, 93, -29.44, -415.44
64941, 114, 66, -151.83, -415.44
64942, 114, 53, -204.74, -415.44
64943, 114, 77, -139.91, -415.44
64944, 114, 34, -97.57, -415.44
64945, 114, 69, -124.69, -415.44
64946, 114, 19, -132.36, -415.44
64947, 114, 85, -13.67, -415.44
64948, 114, 66, -53.83, -415.44
64949, 114, 62, -281.12, -415.44
64950, 114, 1, -0.31, -415.44
64951, 114, 97, -48.18, -415.44
64952, 114, 110, 4.66, -415.44
64953, 114, 103, 42.77, -415.44
64954, 114, 33, -108.26, -415.44
64955, 114, 39, -235.73, -415.44
64956, 114, 74, -46.73, -415.44
64957, 114, 76, -104.38, -415.44
64958, 114, 32, -120.71, -415.44
64959, 114, 49, -83.34, -415.44
64960, 114, 8, -78.33, -415.44
64961, 114, 48, -68.9, -415.44
64962, 114, 32, -171.29, -415.44
64963, 114, 107, 29.88, -415.44
64964, 114, 2, -17.59, -415.44
64965, 114, 0, 0, -415.44
64966, 114, 110, 44.68, -415.44
64967, 114, 74, -16.76, -415.44
64968, 114, 59, -210.96, -415.44
64969, 114, 107, -8.77, -415.44
64970, 114, 54, -58.35, -415.44
64971, 114, 88, -75.95, -415.44
64972, 114, 94, -26.45, -415.44
64973, 114, 39, -112.35, -415.44
64974, 114, 99, 80.89, -415.44
64975, 114, 9, -60.54, -415.44
64976, 114, 16, -145.87, -415.44
64977, 114, 59, -46.18, -415.44
64978, 114, 27, -201.43, -415.44
64979, 114, 110, 52.16, -415.44
64980, 114, 22, -165.59, -415.44
64981, 114, 56, 23.67, -415.44
64982, 114, 76, 63.92, -415.44
64983, 114, 82, -143.37, -415.44
64984, 114, 80, -72.24, -415.44
64985, 114, 65, -129.75, -415.44
64986, 114, 11, -49.8, -415.44
64987, 114, 75, -65.55, -415.44
64988, 114, 75, -76.56, -415.44
64989, 114, 104, 87.63, -415.44
64990, 114, 15, -42.55, -415.44
64991, 114, 36, -152.89, -415.44
64992, 114, 105, 65.41, -415.44
64993, 114, 85, -86.03, -415.44
64994, 114, 61, -114.81, -415.44
64995, 114, 23, -93.32, -415.44
64996, 114, 10, -24.12, -415.44
64997, 114, 34, -268.99, -415.44
64998, 114, 94, -72.38, -415.44
64999, 114, 29, -151.2, -415.44
65000, 114, 28, -103.64, -415.44
65001, 114, 50, -57.06, -415.44
65002, 114, 5, -69.99, -415.44
65003, 114, 68, 52.25, -415.44
65004, 114, 14, -64.3, -415.44
65005, 114, 53, -66.03, -415.44
65006, 114, 71, -57.45, -415.44
65007, 114, 45, -215.95, -415.44
65008, 114, 1, -0.13, -415.44
65009, 114, 65, 6.17, -415.44
65010, 114, 53, -58.94, -415.44
65011, 114, 29, -82.09, -415.44
65012, 114, 99, 25.55, -415.44
65013, 114, 94, 84.35, -415.44
65014, 114, 44, -127.86, -415.44
65015, 114, 73, -134.31, -415.44
65016, 114, 66, 55.1, -415.44
65017, 114, 96, -82.74, -415.44
65018, 114, 88, -172.1, -415.44
65019, 114, 90, 38.79, -415.44
65020, 114, 104, 22.38, -415.44
65021, 114, 5, -65.93, -415.44
65022, 114, 61, -116.96, -415.44
65023, 114, 16, -116.26, -415.44
65024, 114, 45, -133.27, -415.44
65025, 114, 95, -12.96, -415.44
65026, 114, 52, -87.2, -415.44
65027, 114, 97, -56.07, -415.44
65028, 114, 62, -90.98, -415.44
65029, 114, 13, -140.45, -415.44
65030, 114, 4, -44.8, -415.44
65031, 114, 97, 40.66, -415.44
65032, 114, 71, -53.1, -415.44
65033, 114, 77, -59.96, -415.44
65034, 114, 32, -188.25, -415.44
65035, 114, 61, 16.2, -415.44
65036, 114, 68, -286.56, -415.44
65037, 114, 18, -61.37, -415.44
65038, 114, 38, -167.03, -415.44
65039, 114, 49, -92.11, -415.44
65040, 114, 22, -129.19, -415.44
65041, 114, 67, -112.75, -415.44
65042, 114, 107, 85.63, -415.44
65043, 114, 94, 44.54, -415.44
65044, 114, 21, -192.13, -415.44
65045, 114, 57, -71.23, -415.44
65046, 114, 84, -67.5, -415.44
65047, 114, 101, 116.23, -415.44
65048, 114, 8, -63.27, -415.44
65049, 114, 100, 106.16, -415.44
65050, 114, 45, -167.39, -415.44
65051, 114, 23, -72.49, -415.44
65052, 114, 76, -185.49, -415.44
65053, 114, 110, 91.1, -415.44
65054, 114, 64, -69.41, -415.44
65055, 114, 49, -82.04, -415.44
65056, 114, 76, 9.55, -415.44
65057, 114, 68, -209.13, -415.44
65058, 114, 90, -32.89, -415.44
65059, 114, 10, -90.61, -415.44
65060, 114, 82, -171.89, -415.44
65061, 114, 4, -40.45, -415.44
65062, 114, 103, -11.92, -415.44
65063, 114, 69, -101.13, -415.44
65064, 114, 95, 34.18, -415.44
65065, 114, 59, -194.25, -415.44
65066, 114, 7, -59.94, -415.44
65067, 114, 68, -120.52, -415.44
65068, 114, 17, -25.95, -415.44
65069, 114, 99, 137.32, -415.44
65070, 114, 107, 76.97, -415.44
65071, 114, 10, -66.87, -415.44
65072, 114, 63, -97.1, -415.44
65073, 114, 96, -5.84, -415.44
65074, 114, 109, 83.59, -415.44
65075, 114, 110, 58.19, -415.44
65076, 114, 88, -139.65, -415.44
65077, 114, 83, -46.16, -415.44
65078, 114, 0, 0, -415.44
65079, 114, 49, -137.63, -415.44
65080, 114, 27, -178.85, -415.44
65081, 114, 73, -71.03, -415.44
65082, 114, 101, 17.4, -415.44
65083, 114, 114, 82.66, -415.44
65084, 114, 70, -33.43, -415.44
65085, 114, 95, -81.99, -415.44
65086, 114, 39, -148.77, -415.44
65087, 114, 89, 82.87, -415.44
65088, 114, 12, -77.64, -415.44
65089, 114, 9, -60.38, -415.44
65090, 114, 82, -23.98, -415.44
65091, 114, 58, 7.04, -415.44
65092, 114, 81, 19.33, -415.44
65093, 114, 31, -45.7, -415.44
65094, 114, 14, -54.2, -415.44
65095, 114, 110, 83.09, -415.44
65096, 114, 18, -112.11, -415.44
65097, 114, 108, 7.8, -415.44
65098, 114, 56, -103.92, -415.44
65099, 114, 49, -87.53, -415.44
65100, 114, 74, -124.41, -415.44
65101, 114, 51, 23.87, -415.44
65102, 114, 79, -35.73, -415.44
65103, 114, 65, -104.75, -415.44
65104, 114, 41, -98.73, -415.44
65105, 114, 3, -21.96, -415.44
65106, 114, 98, 60.16, -415.44
65107, 114, 77, -37.2, -415.44
65108, 114, 90, 69.93, -415.44
65109, 114, 36, -234.68, -415.44
65110, 114, 20, -49.35, -415.44
65111, 114, 86, -26.78, -415.44
65112, 114, 31, -164.92, -415.44
65113, 114, 106, 10.4, -415.44
65114, 114, 26, -49.62, -415.44
65115, 114, 52, -160.09, -415.44
65116, 114, 111, 74.94, -415.44
65117, 114, 65, -106.86, -415.44
65118, 114, 31, -120.01, -415.44
65119, 114, 34, -207.11, -415.44
65120, 114, 77, -147.65, -415.44
65121, 114, 35, -116.48, -415.44
65122, 114, 107, 47.64, -415.44
65123, 114, 9, -102.67, -415.44
65124, 114, 8, -25.22, -415.44
65125, 114, 20, -135.69, -415.44
65126, 114, 18, -155.84, -415.44
65127, 114, 72, 13.42, -415.44
65128, 114, 51, -52.15, -415.44
65129, 114, 65, -134.79, -415.44
65130, 114, 64, 28.49, -415.44
65131, 114, 60, -33.17, -415.44
65132, 114, 30, -245.01, -415.44
65133, 114, 58, -93.07, -415.44
65134, 114, 52, -237.65, -415.44
65135, 114, 22, -120.87, -415.44
65136, 114, 16, -23.12, -415.44
65137, 114, 17, -78.88, -415.44
65138, 114, 65, -35.27, -415.44
65139, 114, 83, -97.82, -415.44
65140, 114, 97, 137.71, -415.44
65141, 114, 0, 0, -415.44
65142, 114, 27, -196.66, -415.44
65143, 114, 35, -154.72, -415.44
65144, 114, 21, -144.33, -415.44
65145, 114, 33, -231, -415.44
65146, 114, 21, -20.55, -415.44
65147, 114, 104, 25.8, -415.44
65148, 114, 4, -11.5, -415.44
65149, 114, 67, 0.46, -415.44
65150, 114, 12, -72.36, -415.44
65151, 114, 86, -61.84, -415.44
65152, 114, 88, -73.63, -415.44
65153, 114, 89, -25.64, -415.44
65154, 114, 26, -91.49, -415.44
65155, 114, 8, -31.72, -415.44
65156, 114, 70, -83.41, -415.44
65157, 114, 72, -122.58, -415.44
65158, 114, 35, -182.06, -415.44
65159, 114, 32, -132.38, -415.44
65160, 114, 60, -146.12, -415.44
65161, 114, 20, -70.67, -415.44
65162, 114, 47, -136.4, -415.44
65163, 114, 86, -109.82, -415.44
65164, 114, 51, -157.24, -415.44
65165, 114, 15, -54.75, -415.44
65166, 114, 77, -57.66, -415.44
65167, 114, 84, -98.18, -415.44
65168, 114, 81, -36.19, -415.44
65169, 114, 98, 30.93, -415.44
65170, 114, 70, -107.5, -415.44
65171, 114, 86, 118.98, -415.44
65172, 114, 31, -60.09, -415.44
65173, 114, 20, -119.29, -415.44
65174, 114, 80, -119.03, -415.44
65175, 114, 55, -50.33, -415.44
65176, 114, 62, -65.34, -415.44
